3528.51	183
3527.23	166
3525.95	164
3524.67	194
3523.39	181
3522.1	156
3520.82	192
3519.54	204
3518.26	193
3516.97	203.5
3515.69	190
3514.4	189.5
3513.12	151
3511.84	176.5
3510.55	195
3509.26	161
3507.98	192
3506.69	197.5
3505.41	189.5
3504.12	211.5
3502.83	200
3501.54	197.5
3500.26	218
3498.97	227.5
3497.68	242
3496.39	184
3495.1	197
3493.81	201.5
3492.52	209
3491.23	209
3489.94	231
3488.65	208.5
3487.36	224
3486.07	245
3484.78	237.5
3483.49	251.5
3482.19	266.5
3480.9	249.5
3479.61	234.5
3478.31	235
3477.02	265
3475.73	271
3474.43	253
3473.14	256
3471.84	267
3470.54	277.5
3469.25	264
3467.95	270
3466.66	264.5
3465.36	268.5
3464.06	267
3462.76	275
3461.46	285
3460.17	279.5
3458.87	292
3457.57	274
3456.27	292
3454.97	272.5
3453.67	312.5
3452.37	286
3451.07	301
3449.77	314.5
3448.47	303.5
3447.16	306
3445.86	322.5
3444.56	328
3443.26	326
3441.95	338
3440.65	320.5
3439.35	318
3438.04	348
3436.74	334
3435.43	329
3434.13	390.5
3432.82	365
3431.52	356
3430.21	361.5
3428.9	383.5
3427.6	350.5
3426.29	396.5
3424.98	395.5
3423.67	393
3422.36	415.5
3421.06	422
3419.75	422
3418.44	412.5
3417.13	414
3415.82	408
3414.51	445.5
3413.2	419.5
3411.88	451.5
3410.57	441.5
3409.26	476
3407.95	440.5
3406.64	465.5
3405.32	459.5
3404.01	471
3402.7	461
3401.38	474.5
3400.07	467.5
3398.75	466.5
3397.44	528.5
3396.12	471
3394.81	517.5
3393.49	489
3392.18	475.5
3390.86	495.5
3389.54	492
3388.23	506
3386.91	496
3385.59	525
3384.27	519.5
3382.95	532
3381.63	529
3380.31	519.5
3378.99	540
3377.67	538.5
3376.35	543.5
3375.03	578.5
3373.71	564.5
3372.39	553
3371.07	560
3369.75	563.5
3368.42	568
3367.1	563.5
3365.78	607
3364.45	582
3363.13	567.5
3361.81	611
3360.48	598.5
3359.16	618.5
3357.83	666.5
3356.51	610
3355.18	607.5
3353.85	624
3352.53	617.5
3351.2	640
3349.87	620
3348.54	603.5
3347.22	646
3345.89	599.5
3344.56	632.5
3343.23	614.5
3341.9	636
3340.57	624
3339.24	603.5
3337.91	671
3336.58	646.5
3335.25	626.5
3333.92	655
3332.58	648
3331.25	646.5
3329.92	652
3328.59	636.5
3327.25	668.5
3325.92	684
3324.58	645.5
3323.25	677.5
3321.92	651.5
3320.58	646
3319.25	680
3317.91	656
3316.57	694.5
3315.24	698
3313.9	698.5
3312.56	670
3311.23	698
3309.89	699.5
3308.55	704.5
3307.21	707
3305.87	721
3304.53	696
3303.19	737
3301.85	717
3300.51	693
3299.17	727.5
3297.83	736
3296.49	689
3295.15	727
3293.81	773
3292.46	749.5
3291.12	741.5
3289.78	741
3288.43	745.5
3287.09	732.5
3285.75	757.5
3284.4	770.5
3283.06	774
3281.71	756
3280.37	778.5
3279.02	798.5
3277.67	780
3276.33	789
3274.98	775
3273.63	778
3272.28	767.5
3270.94	797
3269.59	795
3268.24	789.5
3266.89	849
3265.54	796.5
3264.19	793
3262.84	819.5
3261.49	822.5
3260.14	814.5
3258.79	810
3257.44	824
3256.08	850.5
3254.73	871
3253.38	870.5
3252.03	904.5
3250.67	921.5
3249.32	907.5
3247.96	976
3246.61	966
3245.26	992.5
3243.9	1015
3242.54	1007.5
3241.19	1038
3239.83	1089
3238.48	1132
3237.12	1105.5
3235.76	1152
3234.41	1208
3233.05	1205.5
3231.69	1233
3230.33	1262.5
3228.97	1326.5
3227.61	1285.5
3226.25	1386.5
3224.89	1411
3223.53	1409.5
3222.17	1454.5
3220.81	1452
3219.45	1507
3218.09	1531.5
3216.72	1530.5
3215.36	1569
3214	1626
3212.63	1606.5
3211.27	1663.5
3209.91	1633
3208.54	1687.5
3207.18	1686
3205.81	1686.5
3204.45	1710
3203.08	1719.5
3201.71	1750.5
3200.35	1725.5
3198.98	1787
3197.61	1785.5
3196.25	1810.5
3194.88	1784.5
3193.51	1824.5
3192.14	1810.5
3190.77	1822
3189.4	1820.5
3188.03	1807.5
3186.66	1831
3185.29	1880
3183.92	1868.5
3182.55	1853
3181.18	1856.5
3179.81	1909
3178.44	1904
3177.06	1954.5
3175.69	1920.5
3174.32	1910.5
3172.94	1948.5
3171.57	1998
3170.2	1962.5
3168.82	2011.5
3167.45	2000
3166.07	2047.5
3164.69	2056.5
3163.32	2093.5
3161.94	2044.5
3160.56	2059
3159.19	2050.5
3157.81	2129
3156.43	2135.5
3155.05	2166.5
3153.67	2143
3152.3	2190
3150.92	2234
3149.54	2221.5
3148.16	2235
3146.78	2181
3145.4	2275.5
3144.01	2263.5
3142.63	2280
