3528.51	99
3527.23	91
3525.95	131.5
3524.67	132.5
3523.39	127
3522.1	155.5
3520.82	150.5
3519.54	144.5
3518.26	145.5
3516.97	149.5
3515.69	118.5
3514.4	141
3513.12	137.5
3511.84	131
3510.55	164.5
3509.26	128
3507.98	123
3506.69	126.5
3505.41	160
3504.12	177.5
3502.83	124
3501.54	148
3500.26	152
3498.97	143
3497.68	156.5
3496.39	141
3495.1	136
3493.81	151
3492.52	133
3491.23	154
3489.94	177
3488.65	142
3487.36	157.5
3486.07	159
3484.78	169
3483.49	122
3482.19	158
3480.9	155
3479.61	158
3478.31	164
3477.02	175
3475.73	181.5
3474.43	155.5
3473.14	187.5
3471.84	200.5
3470.54	197
3469.25	175
3467.95	203.5
3466.66	184.5
3465.36	188
3464.06	203
3462.76	209
3461.46	185
3460.17	203
3458.87	197.5
3457.57	206
3456.27	205
3454.97	213.5
3453.67	217.5
3452.37	182.5
3451.07	199
3449.77	223
3448.47	220.5
3447.16	212
3445.86	212
3444.56	204
3443.26	223
3441.95	223.5
3440.65	250
3439.35	236
3438.04	241
3436.74	204
3435.43	234
3434.13	276.5
3432.82	259
3431.52	259.5
3430.21	229
3428.9	285
3427.6	260
3426.29	259
3424.98	278.5
3423.67	242
3422.36	310
3421.06	289.5
3419.75	258
3418.44	313
3417.13	305
3415.82	295
3414.51	289
3413.2	321.5
3411.88	329
3410.57	297
3409.26	328
3407.95	323.5
3406.64	344
3405.32	318.5
3404.01	346
3402.7	342.5
3401.38	352
3400.07	359.5
3398.75	351
3397.44	323.5
3396.12	352
3394.81	335
3393.49	335.5
3392.18	349
3390.86	368.5
3389.54	372.5
3388.23	386
3386.91	345.5
3385.59	377.5
3384.27	367
3382.95	379
3381.63	384
3380.31	395
3378.99	394.5
3377.67	368.5
3376.35	402.5
3375.03	396
3373.71	411
3372.39	380
3371.07	405
3369.75	412
3368.42	411.5
3367.1	391.5
3365.78	422.5
3364.45	443
3363.13	420
3361.81	414
3360.48	422.5
3359.16	422
3357.83	416
3356.51	422
3355.18	446.5
3353.85	435
3352.53	434
3351.2	449
3349.87	454.5
3348.54	430.5
3347.22	443
3345.89	448
3344.56	434.5
3343.23	449.5
3341.9	442
3340.57	478.5
3339.24	425.5
3337.91	441.5
3336.58	470.5
3335.25	449.5
3333.92	476.5
3332.58	439
3331.25	479
3329.92	466.5
3328.59	474
3327.25	462
3325.92	484
3324.58	515
3323.25	461
3321.92	484
3320.58	485.5
3319.25	479
3317.91	508
3316.57	489.5
3315.24	483.5
3313.9	499
3312.56	490.5
3311.23	482
3309.89	494
3308.55	510.5
3307.21	504.5
3305.87	489
3304.53	484
3303.19	530.5
3301.85	523
3300.51	515
3299.17	525.5
3297.83	515
3296.49	507
3295.15	536.5
3293.81	508
3292.46	536
3291.12	512
3289.78	548
3288.43	536
3287.09	541
3285.75	543.5
3284.4	529
3283.06	547
3281.71	511.5
3280.37	535
3279.02	558
3277.67	555
3276.33	534
3274.98	574.5
3273.63	575
3272.28	564
3270.94	570
3269.59	571
3268.24	571.5
3266.89	585
3265.54	584
3264.19	575
3262.84	591
3261.49	590
3260.14	611
3258.79	604.5
3257.44	619.5
3256.08	626.5
3254.73	616
3253.38	632.5
3252.03	680
3250.67	658
3249.32	702
3247.96	709
3246.61	724
3245.26	740
3243.9	728.5
3242.54	771
3241.19	794.5
3239.83	778.5
3238.48	798.5
3237.12	842.5
3235.76	855
3234.41	862
3233.05	898
3231.69	914
3230.33	920.5
