3528.51	24.5
3527.23	22
3525.95	17.5
3524.67	19.5
3523.39	19
3522.1	24
3520.82	-21
3519.54	28.5
3518.26	49.5
3516.97	17.5
3515.69	38.5
3514.4	15
3513.12	9
3511.84	11.5
3510.55	21
3509.26	15
3507.98	28.5
3506.69	30.5
3505.41	34
3504.12	11
3502.83	5.5
3501.54	-3
3500.26	30
3498.97	24
3497.68	42.5
3496.39	18
3495.1	14
3493.81	20.5
3492.52	13.5
3491.23	15.5
3489.94	32.5
3488.65	9.5
3487.36	34
3486.07	19.5
3484.78	37.5
3483.49	38
3482.19	0
3480.9	23.5
3479.61	29
3478.31	39.5
3477.02	34
3475.73	33.5
3474.43	15
3473.14	47.5
3471.84	30
3470.54	18.5
3469.25	27.5
3467.95	36
3466.66	21
3465.36	46
3464.06	48.5
3462.76	37.5
3461.46	25
3460.17	19
3458.87	-8.5
3457.57	37
3456.27	28
3454.97	8
3453.67	34.5
3452.37	54
3451.07	23
3449.77	30.5
3448.47	18.5
3447.16	10.5
3445.86	38.5
3444.56	44.5
3443.26	47.5
3441.95	39.5
3440.65	25
3439.35	14
3438.04	53.5
3436.74	55.5
3435.43	40
3434.13	34.5
3432.82	43
3431.52	40.5
3430.21	37
3428.9	50
3427.6	47
3426.29	46.5
3424.98	43.5
3423.67	52
3422.36	37
3421.06	58
3419.75	20.5
3418.44	40.5
3417.13	43
3415.82	68
3414.51	37
3413.2	62
3411.88	56.5
3410.57	49.5
3409.26	36
3407.95	55.5
3406.64	54.5
3405.32	68
3404.01	35.5
3402.7	65
3401.38	48.5
3400.07	43
3398.75	44.5
3397.44	42.5
3396.12	54.5
3394.81	45
3393.49	23.5
3392.18	55.5
3390.86	58.5
3389.54	55.5
3388.23	37
3386.91	62.5
3385.59	61.5
3384.27	47
3382.95	68.5
3381.63	74.5
3380.31	38
3378.99	49
3377.67	76
3376.35	40
3375.03	56
3373.71	82.5
3372.39	33.5
3371.07	82.5
3369.75	44.5
3368.42	64
3367.1	45.5
3365.78	46.5
3364.45	48
3363.13	58
3361.81	64.5
3360.48	66
3359.16	71.5
3357.83	66
3356.51	74
3355.18	46
3353.85	63
3352.53	86
3351.2	71
3349.87	75.5
3348.54	85.5
3347.22	56
3345.89	69
3344.56	73.5
3343.23	50.5
3341.9	62.5
3340.57	84
3339.24	51.5
3337.91	71
3336.58	54
3335.25	50
3333.92	84.5
3332.58	73
3331.25	46
3329.92	74.5
3328.59	92.5
3327.25	52
3325.92	82.5
3324.58	59
3323.25	76
3321.92	81
3320.58	75.5
3319.25	80.5
3317.91	81
3316.57	76.5
3315.24	70
3313.9	84.5
3312.56	81.5
3311.23	101.5
3309.89	66
3308.55	59.5
3307.21	114
3305.87	58.5
3304.53	99.5
3303.19	77
3301.85	88
3300.51	62
3299.17	80.5
3297.83	98
3296.49	78
3295.15	100.5
3293.81	78
3292.46	81.5
3291.12	61.5
3289.78	81.5
3288.43	96
3287.09	72
3285.75	102.5
3284.4	108.5
3283.06	71
3281.71	75.5
3280.37	89.5
3279.02	78
3277.67	71.5
3276.33	73.5
3274.98	81
3273.63	103
3272.28	82.5
3270.94	75.5
3269.59	86.5
3268.24	84
3266.89	92
3265.54	98
3264.19	98
