3528.51	218.5
3527.23	210.5
3525.95	267.5
3524.67	255
3523.39	256
3522.1	286.5
3520.82	255.5
3519.54	257.5
3518.26	292.5
3516.97	283
3515.69	232
3514.4	282
3513.12	260
3511.84	271.5
3510.55	298
3509.26	255
3507.98	283.5
3506.69	258
3505.41	287.5
3504.12	304.5
3502.83	249
3501.54	297
3500.26	300
3498.97	282.5
3497.68	296
3496.39	265
3495.1	285.5
3493.81	291
3492.52	276.5
3491.23	298.5
3489.94	336
3488.65	289
3487.36	298
3486.07	309
3484.78	335.5
3483.49	306
3482.19	348
3480.9	306.5
3479.61	321
3478.31	360
3477.02	339.5
3475.73	368.5
3474.43	331
3473.14	369
3471.84	359.5
3470.54	362.5
3469.25	342.5
3467.95	369.5
3466.66	383
3465.36	353
3464.06	377
3462.76	396
3461.46	376
3460.17	348.5
3458.87	377
3457.57	373
3456.27	395
3454.97	415
3453.67	412
3452.37	394.5
3451.07	400
3449.77	385
3448.47	406
3447.16	411
3445.86	406.5
3444.56	432.5
3443.26	440.5
3441.95	441.5
3440.65	447
3439.35	437.5
3438.04	448.5
3436.74	488.5
3435.43	452
3434.13	501
3432.82	468.5
3431.52	495.5
3430.21	482.5
3428.9	504
3427.6	498
3426.29	537.5
3424.98	534.5
3423.67	523
3422.36	530
3421.06	571.5
3419.75	538
3418.44	588
3417.13	590
3415.82	578
3414.51	581.5
3413.2	605
3411.88	602
3410.57	579.5
3409.26	650
3407.95	624.5
3406.64	629.5
3405.32	615.5
3404.01	647.5
3402.7	648.5
3401.38	651.5
3400.07	642.5
3398.75	669
3397.44	650
3396.12	680
3394.81	682.5
3393.49	650.5
3392.18	691
3390.86	691
3389.54	699.5
3388.23	685
3386.91	686
3385.59	707.5
3384.27	701.5
3382.95	710
3381.63	720
3380.31	743
3378.99	764
3377.67	748
3376.35	774.5
3375.03	750
3373.71	754
3372.39	767
3371.07	790
3369.75	773
3368.42	769.5
3367.1	774.5
3365.78	810.5
3364.45	811.5
3363.13	814.5
3361.81	805
3360.48	829
3359.16	799.5
3357.83	783
3356.51	818
3355.18	812.5
3353.85	878
3352.53	849.5
3351.2	882
3349.87	841
3348.54	862
3347.22	866.5
3345.89	866
3344.56	884
3343.23	912.5
3341.9	863.5
3340.57	883.5
3339.24	860.5
3337.91	868
3336.58	902
3335.25	878
3333.92	902
3332.58	873.5
3331.25	918
3329.92	880
3328.59	906.5
3327.25	907
3325.92	877
3324.58	930
3323.25	913.5
3321.92	924
3320.58	960
3319.25	904
3317.91	965
3316.57	957.5
3315.24	943
3313.9	940
3312.56	952
3311.23	949.5
3309.89	973
3308.55	940.5
3307.21	970.5
3305.87	961.5
3304.53	956
3303.19	1007.5
3301.85	979.5
3300.51	978
3299.17	1011.5
3297.83	999
3296.49	998.5
3295.15	1007
3293.81	982.5
3292.46	1052.5
3291.12	1040
3289.78	1079.5
3288.43	1046
3287.09	1035
3285.75	1056.5
3284.4	1029
3283.06	1065
3281.71	1039.5
3280.37	1047
3279.02	1053
3277.67	1065
3276.33	1027.5
3274.98	1057.5
3273.63	1039
3272.28	1072
3270.94	1084
3269.59	1087
3268.24	1092
3266.89	1101
3265.54	1081.5
3264.19	1110
3262.84	1130
3261.49	1145
3260.14	1143.5
3258.79	1094
3257.44	1161
3256.08	1240
3254.73	1194
3253.38	1212
3252.03	1233
3250.67	1280
3249.32	1305
3247.96	1312.5
3246.61	1304.5
3245.26	1345
3243.9	1416
3242.54	1399.5
3241.19	1480.5
3239.83	1483
3238.48	1485
3237.12	1549
3235.76	1576.5
3234.41	1649
3233.05	1657
3231.69	1673
3230.33	1772.5
3228.97	1788
3227.61	1830
3226.25	1856.5
3224.89	1920
3223.53	1944
3222.17	1961.5
3220.81	2002
3219.45	2095
3218.09	2112.5
3216.72	2147.5
3215.36	2182
3214	2244.5
3212.63	2237
3211.27	2279
3209.91	2352
3208.54	2297.5
3207.18	2328
3205.81	2415.5
3204.45	2424
3203.08	2398
3201.71	2410
3200.35	2432.5
3198.98	2460
3197.61	2484
3196.25	2490.5
3194.88	2458
3193.51	2515.5
3192.14	2532.5
3190.77	2512
3189.4	2535.5
3188.03	2557
3186.66	2585.5
3185.29	2604
3183.92	2643
3182.55	2598.5
3181.18	2611
3179.81	2697.5
3178.44	2678
3177.06	2679.5
3175.69	2669.5
3174.32	2728.5
3172.94	2756.5
3171.57	2752.5
3170.2	2713.5
3168.82	2775
3167.45	2774.5
3166.07	2815
3164.69	2879
3163.32	2865.5
3161.94	2888
3160.56	2862.5
3159.19	2916
3157.81	2929.5
3156.43	2974.5
3155.05	2973.5
3153.67	2987
3152.3	3051
3150.92	3041
3149.54	3090.5
3148.16	3104
3146.78	3097.5
3145.4	3196
3144.01	3221
3142.63	3203
3141.25	3222
3139.87	3239
3138.49	3275.5
3137.1	3304
3135.72	3337.5
3134.34	3354
3132.95	3383.5
3131.57	3417.5
3130.18	3371
3128.8	3453
3127.41	3417.5
3126.03	3521.5
3124.64	3512.5
3123.25	3507.5
3121.87	3568.5
3120.48	3558.5
3119.09	3576.5
3117.7	3577
3116.32	3592.5
3114.93	3644.5
3113.54	3633
3112.15	3671.5
3110.76	3670
3109.37	3666
3107.98	3757.5
3106.59	3750
3105.2	3830.5
3103.8	3753.5
3102.41	3793.5
3101.02	3811.5
3099.63	3807
3098.23	3817.5
3096.84	3913.5
3095.45	3889.5
3094.05	3978.5
3092.66	3863
3091.26	3953
3089.87	3931
3088.47	3906
3087.08	3958.5
3085.68	3931
3084.28	3896
3082.89	4017.5
3081.49	4026
3080.09	4015.5
3078.69	4065
3077.3	4061
3075.9	4090
3074.5	4107.5
3073.1	4077
3071.7	4134.5
3070.3	4153
3068.9	4179.5
3067.5	4155
3066.09	4169
3064.69	4163.5
3063.29	4210
3061.89	4199.5
3060.48	4201.5
3059.08	4170.5
3057.68	4201
3056.27	4210.5
