3528.51	412
3527.23	441
3525.95	455.5
3524.67	452
3523.39	463
3522.1	483.5
3520.82	472.5
3519.54	475
3518.26	492
3516.97	481.5
3515.69	506
3514.4	477
3513.12	500
3511.84	490
3510.55	499
3509.26	476
3507.98	515
3506.69	502
3505.41	494.5
3504.12	529
3502.83	522
3501.54	530.5
3500.26	531
3498.97	541
3497.68	541.5
3496.39	547.5
3495.1	567.5
3493.81	573
3492.52	585.5
3491.23	599.5
3489.94	584.5
3488.65	600
3487.36	619.5
3486.07	629
3484.78	631
3483.49	646
3482.19	659
3480.9	664
3479.61	674
3478.31	675
3477.02	667
3475.73	688
3474.43	665
3473.14	678.5
3471.84	715
3470.54	703
3469.25	716
3467.95	703
3466.66	721
3465.36	722.5
3464.06	726.5
3462.76	747.5
3461.46	738.5
3460.17	735.5
3458.87	734
3457.57	741
3456.27	763.5
3454.97	786.5
3453.67	768
3452.37	774.5
3451.07	801
3449.77	786
3448.47	792
3447.16	798
3445.86	835.5
3444.56	841.5
3443.26	853
3441.95	841
3440.65	882
3439.35	883
3438.04	908.5
3436.74	935
3435.43	933
3434.13	963.5
3432.82	968
3431.52	973
3430.21	1024.5
3428.9	1018
3427.6	1029.5
3426.29	1059
3424.98	1084.5
3423.67	1063
3422.36	1089
3421.06	1101
3419.75	1120
3418.44	1132
3417.13	1151
3415.82	1180.5
3414.51	1190
3413.2	1148
3411.88	1180.5
3410.57	1201
3409.26	1216
3407.95	1240
3406.64	1257.5
3405.32	1253.5
3404.01	1258.5
3402.7	1258
3401.38	1275.5
3400.07	1273
3398.75	1297
3397.44	1306.5
3396.12	1310
3394.81	1341
3393.49	1343
3392.18	1350.5
3390.86	1349
3389.54	1331.5
3388.23	1387
3386.91	1400.5
3385.59	1415.5
3384.27	1423
3382.95	1429
3381.63	1434
3380.31	1454
3378.99	1455
3377.67	1520
3376.35	1499
3375.03	1529
3373.71	1510.5
3372.39	1561.5
3371.07	1537
3369.75	1578.5
3368.42	1584.5
3367.1	1594.5
3365.78	1593.5
3364.45	1622.5
3363.13	1637.5
3361.81	1662.5
3360.48	1647.5
3359.16	1677.5
3357.83	1686.5
3356.51	1640
3355.18	1709
3353.85	1696.5
3352.53	1714
3351.2	1681.5
3349.87	1718
3348.54	1700
3347.22	1744.5
3345.89	1736.5
3344.56	1736
3343.23	1726
3341.9	1727.5
3340.57	1772
3339.24	1763.5
3337.91	1763.5
3336.58	1794
3335.25	1774.5
3333.92	1779.5
3332.58	1797
3331.25	1769.5
3329.92	1811
3328.59	1810
3327.25	1840
3325.92	1809
3324.58	1820
3323.25	1853
3321.92	1874.5
3320.58	1879.5
3319.25	1870
3317.91	1913.5
3316.57	1903
3315.24	1875.5
3313.9	1937
3312.56	1912
3311.23	1918
3309.89	1937.5
3308.55	1968.5
3307.21	1984
3305.87	1989
3304.53	1990.5
3303.19	1989.5
3301.85	2003
3300.51	2005.5
3299.17	2025
3297.83	2034
3296.49	2039
3295.15	2059.5
3293.81	2079
3292.46	2045.5
3291.12	2062
3289.78	2066.5
3288.43	2018.5
3287.09	2069
3285.75	2083
3284.4	2122
3283.06	2128
3281.71	2115.5
3280.37	2106
3279.02	2096.5
3277.67	2111.5
3276.33	2188
3274.98	2166
3273.63	2213
3272.28	2190
3270.94	2220.5
3269.59	2240.5
3268.24	2250.5
3266.89	2250.5
3265.54	2295
3264.19	2325
3262.84	2381.5
3261.49	2371
3260.14	2443.5
3258.79	2451.5
3257.44	2483
3256.08	2514.5
3254.73	2586.5
3253.38	2627
3252.03	2671
3250.67	2753.5
3249.32	2810.5
3247.96	2842
3246.61	2985.5
3245.26	3052
3243.9	3095
3242.54	3124.5
3241.19	3288
3239.83	3379.5
3238.48	3424.5
3237.12	3533.5
3235.76	3625.5
3234.41	3721
3233.05	3813
3231.69	3859
3230.33	3998
3228.97	4026.5
3227.61	4138
3226.25	4189.5
3224.89	4292
3223.53	4370.5
3222.17	4403.5
3220.81	4459
3219.45	4547.5
3218.09	4619
3216.72	4645.5
3215.36	4674.5
3214	4757.5
3212.63	4776.5
3211.27	4762
3209.91	4875.5
3208.54	4875.5
3207.18	4915
3205.81	4953.5
3204.45	4940
3203.08	5021
3201.71	5030.5
3200.35	5028
3198.98	5074.5
3197.61	5071.5
3196.25	5120
3194.88	5141
3193.51	5163.5
3192.14	5165
3190.77	5199.5
3189.4	5235
3188.03	5322.5
3186.66	5252.5
3185.29	5308
3183.92	5350
3182.55	5331
3181.18	5394
3179.81	5419.5
3178.44	5462
3177.06	5444.5
3175.69	5530
3174.32	5576.5
3172.94	5601.5
3171.57	5671
3170.2	5728
3168.82	5674.5
3167.45	5724.5
3166.07	5741
3164.69	5879.5
3163.32	5847
3161.94	5907
3160.56	5958.5
3159.19	5973.5
3157.81	6059
3156.43	6125
3155.05	6142.5
3153.67	6259
3152.3	6231
3150.92	6291
3149.54	6339
3148.16	6443
3146.78	6364
3145.4	6442.5
3144.01	6477
3142.63	6492.5
3141.25	6547.5
3139.87	6527
3138.49	6680
3137.1	6652.5
3135.72	6779
3134.34	6766.5
3132.95	6833
3131.57	6896.5
3130.18	6925
3128.8	6931.5
3127.41	7005.5
3126.03	7117.5
3124.64	7074.5
3123.25	7168
3121.87	7149
3120.48	7252
3119.09	7316.5
3117.7	7271
3116.32	7346
3114.93	7372.5
3113.54	7428.5
3112.15	7403.5
3110.76	7456
3109.37	7541.5
3107.98	7608.5
3106.59	7559.5
3105.2	7629.5
3103.8	7671
3102.41	7630.5
3101.02	7686
3099.63	7725
3098.23	7789.5
3096.84	7830.5
3095.45	7860.5
3094.05	7852.5
3092.66	7883
3091.26	7866.5
3089.87	7886
3088.47	7984
3087.08	8040
3085.68	7998
3084.28	8035.5
3082.89	8035
3081.49	8086.5
3080.09	8102.5
3078.69	8076.5
3077.3	8118
3075.9	8207
3074.5	8181.5
3073.1	8248
3071.7	8197.5
3070.3	8268.5
3068.9	8210
3067.5	8240
3066.09	8218
3064.69	8254.5
3063.29	8321
3061.89	8345
3060.48	8392
3059.08	8348
3057.68	8312.5
3056.27	8390
3054.87	8428.5
3053.46	8449.5
3052.06	8498
3050.65	8523
3049.25	8552.5
3047.84	8560
3046.44	8671.5
3045.03	8638.5
3043.62	8700.5
3042.21	8608
3040.81	8708.5
3039.4	8700
3037.99	8771.5
3036.58	8819
3035.17	8833.5
3033.76	8851.5
3032.35	8898.5
3030.94	8899.5
3029.53	8898.5
3028.12	8892.5
3026.71	8959.5
3025.29	8898.5
3023.88	8891
3022.47	8932.5
3021.06	8912.5
3019.64	8959
3018.23	8965
3016.82	8906
3015.4	8964
3013.99	9012.5
3012.57	9004
3011.15	8963
3009.74	9051.5
3008.32	9050.5
3006.91	9032.5
3005.49	9050
3004.07	9148
3002.65	9206.5
3001.24	9185
2999.82	9247.5
2998.4	9232
2996.98	9284.5
2995.56	9310
2994.14	9355.5
2992.72	9394.5
2991.3	9467
2989.88	9483
2988.46	9569.5
2987.03	9636.5
2985.61	9606.5
2984.19	9703.5
2982.77	9741.5
2981.34	9850
2979.92	9850.5
2978.49	9921.5
2977.07	10001
2975.65	10047.5
2974.22	10055
2972.79	10018.5
2971.37	10152
2969.94	10078.5
2968.52	10190.5
2967.09	10165
2965.66	10165.5
2964.23	10195.5
2962.81	10187.5
2961.38	10253.5
2959.95	10300
2958.52	10249
2957.09	10295.5
2955.66	10323
2954.23	10296.5
2952.8	10351.5
2951.37	10387.5
2949.94	10345
2948.5	10378.5
2947.07	10389
2945.64	10372
2944.21	10438
2942.77	10447
2941.34	10461
2939.91	10491
2938.47	10529
2937.04	10586.5
2935.6	10571.5
2934.17	10567
2932.73	10624
2931.29	10707.5
2929.86	10630
2928.42	10774
2926.98	10656
2925.55	10753.5
2924.11	10868.5
2922.67	10738.5
2921.23	10845.5
2919.79	10826.5
2918.35	10876.5
2916.91	10756.5
2915.47	10832.5
2914.03	10850
2912.59	10875.5
2911.15	10945
2909.71	10916
2908.26	10890.5
2906.82	10944.5
2905.38	10973
2903.94	10947
2902.49	11038.5
2901.05	11064.5
