3528.51	384.5
3527.23	389.5
3525.95	411.5
3524.67	425
3523.39	424
3522.1	448
3520.82	436.5
3519.54	445.5
3518.26	445.5
3516.97	450
3515.69	440.5
3514.4	439
3513.12	442
3511.84	445
3510.55	444.5
3509.26	450.5
3507.98	445
3506.69	471.5
3505.41	460
3504.12	474.5
3502.83	471.5
3501.54	474
3500.26	492
3498.97	503
3497.68	511.5
3496.39	502
3495.1	520
3493.81	520.5
3492.52	522
3491.23	522
3489.94	554.5
3488.65	552
3487.36	563.5
3486.07	584
3484.78	565
3483.49	579.5
3482.19	587
3480.9	596
3479.61	603
3478.31	622
3477.02	628
3475.73	632
3474.43	612.5
3473.14	630.5
3471.84	644
3470.54	642.5
3469.25	650
3467.95	639.5
3466.66	651
3465.36	673
3464.06	659
3462.76	680
3461.46	668.5
3460.17	684
3458.87	667.5
3457.57	698
3456.27	684
3454.97	693.5
3453.67	713.5
3452.37	719
3451.07	720.5
3449.77	720
3448.47	746
3447.16	747
3445.86	760
3444.56	753
3443.26	776
3441.95	811
3440.65	792
3439.35	811.5
3438.04	834
3436.74	856
3435.43	893
3434.13	875.5
3432.82	898.5
3431.52	900
3430.21	930
3428.9	934.5
3427.6	962
3426.29	965
3424.98	983.5
3423.67	987.5
3422.36	988.5
3421.06	990.5
3419.75	1020.5
3418.44	1039
3417.13	1067
3415.82	1061.5
3414.51	1091.5
3413.2	1072.5
3411.88	1105
3410.57	1099.5
3409.26	1090
3407.95	1118
3406.64	1123
3405.32	1137.5
3404.01	1149
3402.7	1153
3401.38	1162.5
3400.07	1176
3398.75	1178
3397.44	1203
3396.12	1202.5
3394.81	1210.5
3393.49	1235
3392.18	1247
3390.86	1254
3389.54	1265
3388.23	1264.5
3386.91	1274
3385.59	1296.5
3384.27	1311
3382.95	1305
3381.63	1331
3380.31	1336.5
3378.99	1341.5
3377.67	1349
3376.35	1381
3375.03	1394
3373.71	1389
3372.39	1389.5
3371.07	1441
3369.75	1411.5
3368.42	1442.5
3367.1	1442
3365.78	1467
3364.45	1481.5
3363.13	1472.5
3361.81	1498.5
3360.48	1520
3359.16	1508
3357.83	1524.5
3356.51	1519
3355.18	1549.5
3353.85	1566.5
3352.53	1541
3351.2	1556.5
3349.87	1546
3348.54	1577.5
3347.22	1553
3345.89	1584
3344.56	1602.5
3343.23	1609
3341.9	1594
3340.57	1592
3339.24	1587
3337.91	1623.5
3336.58	1612
3335.25	1627.5
3333.92	1598.5
3332.58	1634
3331.25	1633.5
3329.92	1665
3328.59	1680
3327.25	1686
3325.92	1695
3324.58	1680.5
3323.25	1672.5
3321.92	1702
3320.58	1714
3319.25	1716
3317.91	1746
3316.57	1760.5
3315.24	1745.5
3313.9	1750.5
3312.56	1774.5
3311.23	1762
3309.89	1774.5
3308.55	1792.5
3307.21	1804
3305.87	1799
3304.53	1814.5
3303.19	1835
3301.85	1826
3300.51	1824.5
3299.17	1835
3297.83	1853.5
3296.49	1862
3295.15	1865.5
3293.81	1879
3292.46	1891
3291.12	1922.5
3289.78	1890.5
3288.43	1905
3287.09	1884
3285.75	1903.5
3284.4	1920.5
3283.06	1925.5
3281.71	1944.5
3280.37	1947.5
3279.02	1917.5
3277.67	1955.5
3276.33	1972
3274.98	1984.5
3273.63	2002.5
3272.28	1998.5
3270.94	2004
3269.59	2046.5
3268.24	2065
3266.89	2063.5
3265.54	2094.5
3264.19	2126
3262.84	2139.5
3261.49	2186.5
3260.14	2217
3258.79	2238
3257.44	2310
3256.08	2337.5
3254.73	2385
3253.38	2392
3252.03	2495.5
3250.67	2498
3249.32	2577
3247.96	2653.5
3246.61	2707.5
3245.26	2789
3243.9	2884
3242.54	2896.5
3241.19	3024.5
3239.83	3131.5
3238.48	3167
3237.12	3275.5
3235.76	3328
3234.41	3443.5
3233.05	3465
3231.69	3521.5
3230.33	3604.5
3228.97	3715
3227.61	3811.5
3226.25	3875.5
3224.89	3939.5
3223.53	3986
3222.17	4077
3220.81	4078.5
3219.45	4148
3218.09	4165
3216.72	4225.5
3215.36	4269.5
3214	4298.5
3212.63	4364.5
3211.27	4369
3209.91	4382.5
3208.54	4454.5
3207.18	4477.5
3205.81	4517
3204.45	4595.5
3203.08	4545
3201.71	4596
3200.35	4585
3198.98	4575
3197.61	4689
3196.25	4651
3194.88	4681
3193.51	4733.5
3192.14	4742.5
3190.77	4728.5
3189.4	4810.5
3188.03	4796
3186.66	4863.5
3185.29	4834.5
3183.92	4858
3182.55	4878.5
3181.18	4879
3179.81	4906.5
3178.44	4961
3177.06	4952
3175.69	5035.5
3174.32	5030.5
3172.94	5164.5
3171.57	5173
3170.2	5143
3168.82	5191.5
3167.45	5249
3166.07	5232
3164.69	5317
3163.32	5365
3161.94	5400
3160.56	5465
3159.19	5520.5
3157.81	5512.5
3156.43	5599.5
3155.05	5650.5
3153.67	5654
3152.3	5693.5
3150.92	5726
3149.54	5790
3148.16	5807.5
3146.78	5814.5
3145.4	5908.5
3144.01	5887
3142.63	5944.5
3141.25	6002.5
3139.87	6039.5
3138.49	6085.5
3137.1	6101
3135.72	6120
3134.34	6177
3132.95	6166.5
3131.57	6254
3130.18	6289
3128.8	6339
3127.41	6388.5
3126.03	6422.5
3124.64	6491.5
3123.25	6519
3121.87	6580
3120.48	6549.5
3119.09	6637.5
3117.7	6653
3116.32	6702.5
3114.93	6698.5
3113.54	6781.5
3112.15	6855.5
3110.76	6839.5
3109.37	6829.5
3107.98	6911
3106.59	6938.5
3105.2	7011.5
3103.8	6977
3102.41	7058
3101.02	6999
3099.63	7013.5
3098.23	7086
3096.84	7088
3095.45	7132
3094.05	7188
3092.66	7193.5
3091.26	7216
3089.87	7287.5
3088.47	7234
3087.08	7369
3085.68	7331
3084.28	7327
3082.89	7363
3081.49	7383.5
3080.09	7373.5
3078.69	7406.5
3077.3	7412.5
3075.9	7451
3074.5	7423.5
3073.1	7452
3071.7	7471.5
3070.3	7521.5
3068.9	7474
3067.5	7519.5
3066.09	7545.5
3064.69	7562
3063.29	7567.5
3061.89	7589.5
3060.48	7592.5
3059.08	7648
3057.68	7613
3056.27	7589
3054.87	7734
3053.46	7678.5
3052.06	7740
3050.65	7791.5
3049.25	7817
3047.84	7773.5
3046.44	7765.5
3045.03	7806
3043.62	7765.5
3042.21	7856
3040.81	7931.5
3039.4	7907
3037.99	7940
3036.58	8023.5
3035.17	7986.5
3033.76	7972.5
3032.35	8088.5
3030.94	8045.5
3029.53	8036.5
3028.12	8081
3026.71	8111.5
3025.29	8153
3023.88	8150.5
3022.47	8076
3021.06	8121
3019.64	8151.5
3018.23	8035
3016.82	8214
3015.4	8143
3013.99	8201
3012.57	8161.5
3011.15	8114
3009.74	8216
3008.32	8207.5
3006.91	8254
3005.49	8270.5
3004.07	8282
3002.65	8326.5
3001.24	8334.5
2999.82	8326.5
2998.4	8446.5
2996.98	8409.5
2995.56	8487.5
2994.14	8527
2992.72	8553.5
2991.3	8546
2989.88	8628
2988.46	8748.5
2987.03	8765.5
2985.61	8824
2984.19	8816.5
2982.77	8900.5
2981.34	8976.5
2979.92	9022
2978.49	9018.5
2977.07	9088
2975.65	9121.5
2974.22	9140.5
2972.79	9133
2971.37	9165.5
2969.94	9250.5
2968.52	9252
2967.09	9250.5
2965.66	9341.5
2964.23	9272
2962.81	9343.5
2961.38	9358.5
2959.95	9403
2958.52	9342.5
2957.09	9446.5
2955.66	9398
2954.23	9470
2952.8	9453
2951.37	9481.5
2949.94	9504
2948.5	9432.5
2947.07	9467
2945.64	9557
2944.21	9501
2942.77	9521.5
2941.34	9485
2939.91	9509
2938.47	9577
2937.04	9646.5
2935.6	9693.5
2934.17	9715
2932.73	9714.5
2931.29	9804
2929.86	9769
2928.42	9813
2926.98	9844
2925.55	9886.5
2924.11	9840.5
2922.67	9804
2921.23	9849.5
2919.79	9911.5
2918.35	9855.5
2916.91	9892
2915.47	9870
2914.03	9903
2912.59	9973.5
2911.15	9911.5
2909.71	9985.5
2908.26	9985
2906.82	9934
2905.38	10012
2903.94	10005.5
2902.49	10058.5
2901.05	10126.5
2899.6	10094.5
2898.16	10101.5
2896.71	10086
2895.27	10119.5
2893.82	10089.5
2892.38	10090
2890.93	10146
2889.48	10117
2888.03	10106
2886.59	10136.5
2885.14	10186
2883.69	10218.5
2882.24	10195.5
2880.79	10236
2879.34	10264
2877.89	10325.5
2876.44	10330
2874.99	10308
2873.54	10300
2872.09	10314
2870.64	10311
2869.18	10321.5
2867.73	10319
2866.28	10346.5
2864.83	10359
2863.37	10324.5
2861.92	10350
2860.46	10281
2859.01	10324.5
2857.55	10341.5
2856.1	10334
2854.64	10390
2853.19	10360
2851.73	10361
2850.27	10357.5
2848.81	10393
2847.36	10419
2845.9	10409.5
2844.44	10414
2842.98	10359
2841.52	10400
2840.06	10412.5
2838.6	10353
2837.14	10371
2835.68	10398.5
2834.22	10409.5
2832.76	10304.5
2831.3	10292
2829.83	10353
2828.37	10383.5
2826.91	10377
2825.44	10323.5
2823.98	10353
2822.52	10322.5
2821.05	10306.5
2819.59	10343
2818.12	10276
2816.66	10273.5
2815.19	10242
2813.72	10249.5
2812.26	10238
2810.79	10233
2809.32	10196.5
2807.85	10251.5
2806.38	10234.5
2804.92	10210
2803.45	10291.5
2801.98	10274.5
2800.51	10147
2799.04	10168.5
2797.57	10208
2796.1	10171.5
2794.62	10133.5
2793.15	10084.5
2791.68	10120.5
2790.21	10059.5
2788.73	10126
2787.26	10164
2785.79	10045.5
2784.31	10149
2782.84	10084.5
2781.36	10068
2779.89	10140
2778.41	10204.5
2776.94	10169.5
2775.46	10238
2773.99	10214.5
2772.51	10280.5
2771.03	10316
2769.55	10293.5
2768.07	10361
2766.6	10338
2765.12	10360
2763.64	10388.5
2762.16	10339
2760.68	10270
2759.2	10383.5
2757.72	10413.5
2756.24	10345.5
2754.75	10348
2753.27	10356.5
2751.79	10376.5
2750.31	10307.5
2748.82	10414
2747.34	10298.5
2745.86	10308.5
2744.37	10361
2742.89	10244.5
2741.4	10314
2739.92	10305
2738.43	10209
2736.94	10238
2735.46	10287
2733.97	10220
2732.48	10227
2731	10224.5
2729.51	10218.5
2728.02	10204
2726.53	10197
2725.04	10259.5
2723.55	10121
2722.06	10215
2720.57	10168
2719.08	10172
2717.59	10187.5
2716.1	10170.5
2714.61	10208.5
2713.11	10171.5
2711.62	10141
2710.13	10226.5
2708.64	10181.5
2707.14	10152.5
2705.65	10158
2704.15	10115
2702.66	10143.5
2701.16	10111.5
2699.67	10072.5
2698.17	10103.5
2696.67	10073.5
