3528.51	44.5
3527.23	47
3525.95	57
3524.67	61.5
3523.39	61
3522.1	57.5
3520.82	60.5
3519.54	59.5
3518.26	62.5
3516.97	57.5
3515.69	48.5
3514.4	59
3513.12	53.5
3511.84	61
3510.55	60.5
3509.26	64
3507.98	69
3506.69	62
3505.41	57.5
3504.12	70
3502.83	60
3501.54	65.5
3500.26	62
3498.97	63
3497.68	74.5
3496.39	68
3495.1	70.5
3493.81	76
3492.52	73
3491.23	73.5
3489.94	87
3488.65	73
3487.36	82
3486.07	86.5
3484.78	88
3483.49	89.5
3482.19	90
3480.9	86.5
3479.61	92
3478.31	102
3477.02	95
3475.73	92.5
3474.43	96.5
3473.14	94.5
3471.84	94
3470.54	98.5
3469.25	93
3467.95	96
3466.66	103.5
3465.36	104
3464.06	96.5
3462.76	102.5
3461.46	107.5
3460.17	103
3458.87	103.5
3457.57	103
3456.27	112.5
3454.97	99.5
3453.67	106.5
3452.37	103.5
3451.07	105
3449.77	113
3448.47	120.5
3447.16	114
3445.86	127
3444.56	115
3443.26	131
3441.95	127
3440.65	119
3439.35	132
3438.04	135
3436.74	135.5
3435.43	137
3434.13	144
3432.82	141
3431.52	151.5
3430.21	143.5
3428.9	143.5
3427.6	153
3426.29	164.5
3424.98	152
3423.67	166
3422.36	163.5
3421.06	169.5
3419.75	162
3418.44	176
3417.13	178.5
3415.82	167
3414.51	176.5
3413.2	177
3411.88	181
3410.57	179.5
3409.26	188.5
3407.95	175
3406.64	184
3405.32	184
3404.01	180.5
3402.7	189.5
3401.38	195.5
3400.07	194.5
3398.75	200
3397.44	194
3396.12	192.5
3394.81	201
3393.49	198
3392.18	196
3390.86	216
3389.54	208
3388.23	210.5
3386.91	205
3385.59	214
3384.27	222.5
3382.95	200.5
3381.63	224
3380.31	223
3378.99	209
3377.67	221
3376.35	223
3375.03	230.5
3373.71	227.5
3372.39	245
3371.07	225.5
3369.75	244.5
3368.42	244
3367.1	245.5
3365.78	243.5
3364.45	242
3363.13	249
3361.81	247.5
3360.48	248
3359.16	261
3357.83	250.5
3356.51	259
3355.18	247.5
3353.85	256
3352.53	256.5
3351.2	262
3349.87	247.5
3348.54	265
3347.22	262.5
3345.89	260.5
3344.56	259.5
3343.23	263.5
3341.9	269.5
3340.57	269.5
3339.24	260
3337.91	268
3336.58	263
3335.25	269.5
3333.92	259
3332.58	265.5
3331.25	287
3329.92	278
3328.59	280.5
3327.25	283
3325.92	279.5
3324.58	284
3323.25	284
3321.92	275.5
3320.58	278.5
3319.25	283.5
3317.91	284
3316.57	296
3315.24	289.5
3313.9	286
3312.56	298
3311.23	296
3309.89	300
3308.55	292.5
3307.21	295.5
3305.87	317.5
3304.53	308.5
3303.19	318
3301.85	307
3300.51	304
3299.17	301.5
3297.83	309
3296.49	314
3295.15	314.5
3293.81	311
3292.46	312
3291.12	321
3289.78	319
3288.43	303.5
3287.09	313
3285.75	321
3284.4	328
3283.06	324.5
3281.71	330
3280.37	326.5
3279.02	311
3277.67	329
3276.33	323.5
3274.98	321
3273.63	349.5
3272.28	329
3270.94	340
3269.59	334.5
3268.24	346
3266.89	347
3265.54	354
3264.19	359
3262.84	364
3261.49	370
3260.14	367
3258.79	382.5
3257.44	386.5
3256.08	383.5
3254.73	397.5
3253.38	422
3252.03	415.5
3250.67	425
3249.32	435
3247.96	459
3246.61	465
3245.26	462.5
3243.9	500
3242.54	503
3241.19	488
3239.83	519
3238.48	529
3237.12	538
3235.76	570
3234.41	572.5
3233.05	588.5
3231.69	613.5
3230.33	629.5
3228.97	605.5
3227.61	628
3226.25	657.5
3224.89	654.5
3223.53	681.5
3222.17	678.5
3220.81	694
3219.45	704.5
3218.09	727
3216.72	724
3215.36	736.5
3214	731
3212.63	758
3211.27	725.5
3209.91	751
3208.54	783
3207.18	766
3205.81	787
3204.45	764
3203.08	778
3201.71	795.5
3200.35	793
3198.98	793.5
3197.61	810.5
3196.25	797.5
3194.88	804.5
3193.51	818.5
3192.14	824
3190.77	846
3189.4	821
3188.03	836
3186.66	826
3185.29	815
3183.92	848
3182.55	853
3181.18	854.5
3179.81	873.5
3178.44	849.5
3177.06	874.5
3175.69	865.5
3174.32	869.5
3172.94	887.5
3171.57	876
3170.2	888.5
3168.82	906.5
3167.45	911
3166.07	934.5
3164.69	909
3163.32	917
3161.94	941
3160.56	938
3159.19	956.5
3157.81	959.5
3156.43	954
3155.05	951.5
3153.67	979
3152.3	987.5
3150.92	987
3149.54	998.5
3148.16	1000.5
3146.78	1006
3145.4	1018.5
3144.01	1031.5
3142.63	1017.5
3141.25	1041.5
3139.87	1038.5
3138.49	1027
3137.1	1046
3135.72	1067.5
3134.34	1049.5
3132.95	1052.5
3131.57	1075.5
3130.18	1079
3128.8	1087
