3528.51	104
3527.23	104
3525.95	109
3524.67	122.5
3523.39	122
3522.1	115.5
3520.82	121
3519.54	128
3518.26	131.5
3516.97	121
3515.69	114
3514.4	123
3513.12	125
3511.84	123.5
3510.55	127
3509.26	132.5
3507.98	126.5
3506.69	137
3505.41	130
3504.12	139.5
3502.83	133
3501.54	140
3500.26	141
3498.97	128
3497.68	142
3496.39	154
3495.1	135
3493.81	150.5
3492.52	150
3491.23	143.5
3489.94	155.5
3488.65	160
3487.36	165
3486.07	172.5
3484.78	162.5
3483.49	169
3482.19	170.5
3480.9	180
3479.61	173
3478.31	186
3477.02	179.5
3475.73	188.5
3474.43	185.5
3473.14	177.5
3471.84	194
3470.54	188
3469.25	177
3467.95	187.5
3466.66	193
3465.36	187.5
3464.06	202.5
3462.76	193.5
3461.46	196
3460.17	194.5
3458.87	195.5
3457.57	204
3456.27	205.5
3454.97	205.5
3453.67	214.5
3452.37	205
3451.07	218
3449.77	217.5
3448.47	221.5
3447.16	215
3445.86	227.5
3444.56	228
3443.26	224.5
3441.95	236
3440.65	245
3439.35	261
3438.04	251
3436.74	248.5
3435.43	259
3434.13	248.5
3432.82	278
3431.52	263.5
3430.21	275
3428.9	278.5
3427.6	292
3426.29	297
3424.98	305
3423.67	297.5
3422.36	305
3421.06	315.5
3419.75	315.5
3418.44	320.5
3417.13	329
3415.82	323.5
3414.51	326
3413.2	324
3411.88	330
3410.57	327
3409.26	336.5
3407.95	323
3406.64	350
3405.32	340.5
3404.01	347
3402.7	341
3401.38	369.5
3400.07	351
3398.75	355.5
3397.44	374
3396.12	369
3394.81	369.5
3393.49	370
3392.18	368.5
3390.86	367
3389.54	388
3388.23	390.5
3386.91	393
3385.59	399.5
3384.27	405
3382.95	420.5
3381.63	404
3380.31	391.5
3378.99	415.5
3377.67	412
3376.35	417
3375.03	436.5
3373.71	424
3372.39	436
3371.07	428.5
3369.75	445
3368.42	438
3367.1	451.5
3365.78	455.5
3364.45	448
3363.13	454.5
3361.81	455.5
3360.48	454
3359.16	461.5
3357.83	451
3356.51	462
3355.18	463
3353.85	474.5
3352.53	468.5
3351.2	454.5
3349.87	471.5
3348.54	468.5
3347.22	478
3345.89	472.5
3344.56	473
3343.23	493.5
3341.9	479.5
3340.57	495.5
3339.24	479.5
3337.91	495
3336.58	489.5
3335.25	502.5
3333.92	500
3332.58	481
3331.25	497.5
3329.92	507
3328.59	505
3327.25	494.5
3325.92	525.5
3324.58	510.5
3323.25	515
3321.92	509.5
3320.58	532.5
3319.25	532.5
3317.91	524
3316.57	529
3315.24	533
3313.9	536.5
3312.56	528.5
3311.23	529
3309.89	529
3308.55	548
3307.21	561.5
3305.87	560
3304.53	555.5
3303.19	559
3301.85	557.5
3300.51	564
3299.17	564.5
3297.83	563
3296.49	554.5
3295.15	558
3293.81	567
3292.46	568.5
3291.12	570
3289.78	566.5
3288.43	582.5
3287.09	583.5
3285.75	578.5
3284.4	578
3283.06	581.5
3281.71	589
3280.37	581
3279.02	589
3277.67	595.5
3276.33	610.5
3274.98	611
3273.63	602
3272.28	617.5
3270.94	623.5
3269.59	628.5
3268.24	637.5
3266.89	646.5
3265.54	647.5
3264.19	654
3262.84	670.5
3261.49	646.5
3260.14	682
3258.79	693
3257.44	702
3256.08	723.5
3254.73	729.5
3253.38	737
3252.03	761
3250.67	789.5
3249.32	805.5
3247.96	815.5
3246.61	836
3245.26	845.5
3243.9	898.5
3242.54	886
3241.19	939.5
3239.83	949.5
3238.48	964
3237.12	990
3235.76	1009.5
3234.41	1027.5
3233.05	1074
3231.69	1095
3230.33	1105
3228.97	1150
3227.61	1162
3226.25	1214
3224.89	1181
3223.53	1205.5
3222.17	1251.5
3220.81	1254.5
3219.45	1298
3218.09	1278
3216.72	1310
3215.36	1299
3214	1315.5
3212.63	1332.5
3211.27	1342.5
3209.91	1384
3208.54	1371.5
3207.18	1356.5
3205.81	1376.5
3204.45	1390.5
3203.08	1429
3201.71	1402
3200.35	1410.5
3198.98	1410
3197.61	1419.5
3196.25	1440.5
3194.88	1475
3193.51	1466
3192.14	1457
3190.77	1482
3189.4	1488
3188.03	1490
3186.66	1468
3185.29	1473
3183.92	1494.5
3182.55	1526.5
3181.18	1524.5
3179.81	1524.5
3178.44	1545.5
3177.06	1538.5
3175.69	1549
3174.32	1576.5
3172.94	1584.5
3171.57	1561
3170.2	1603
3168.82	1605.5
3167.45	1622
3166.07	1624
3164.69	1658
3163.32	1649.5
3161.94	1679.5
3160.56	1684
3159.19	1684.5
3157.81	1688.5
3156.43	1721
3155.05	1719
3153.67	1751.5
3152.3	1757
3150.92	1761
3149.54	1750.5
3148.16	1790.5
3146.78	1794.5
3145.4	1828.5
3144.01	1864
3142.63	1846
3141.25	1838
3139.87	1833
3138.49	1858.5
3137.1	1874.5
3135.72	1924.5
3134.34	1887
3132.95	1937.5
3131.57	1948.5
3130.18	1961.5
3128.8	1967.5
3127.41	1943
3126.03	2007.5
3124.64	1990.5
3123.25	2016.5
3121.87	2003.5
3120.48	2024.5
3119.09	2031
3117.7	2055.5
3116.32	2037.5
3114.93	2094.5
3113.54	2062
3112.15	2079
3110.76	2093.5
3109.37	2120
3107.98	2137
3106.59	2150
3105.2	2120
3103.8	2133
3102.41	2198
3101.02	2172.5
3099.63	2182.5
3098.23	2176
3096.84	2185.5
3095.45	2216
3094.05	2190
3092.66	2226
3091.26	2223.5
3089.87	2240
3088.47	2238
3087.08	2280
3085.68	2250.5
3084.28	2254
3082.89	2273
3081.49	2266
3080.09	2312.5
3078.69	2295.5
3077.3	2263.5
3075.9	2285
3074.5	2293.5
3073.1	2310.5
3071.7	2307.5
3070.3	2318.5
3068.9	2337
3067.5	2334.5
3066.09	2354
3064.69	2315
3063.29	2332.5
3061.89	2334.5
3060.48	2372.5
3059.08	2364.5
3057.68	2371.5
3056.27	2368
3054.87	2397.5
3053.46	2404.5
3052.06	2429
3050.65	2427
3049.25	2426.5
3047.84	2447.5
3046.44	2452.5
3045.03	2445.5
3043.62	2465.5
3042.21	2477.5
3040.81	2456
3039.4	2489.5
3037.99	2488
3036.58	2510.5
3035.17	2489
3033.76	2510
3032.35	2524
3030.94	2496.5
3029.53	2501
3028.12	2520.5
3026.71	2528.5
3025.29	2564.5
3023.88	2529.5
3022.47	2549.5
3021.06	2551.5
3019.64	2558.5
3018.23	2551.5
3016.82	2577.5
3015.4	2584
3013.99	2558
