3528.51	265.5
3527.23	281
3525.95	304.5
3524.67	289.5
3523.39	295
3522.1	299.5
3520.82	305
3519.54	296.5
3518.26	289.5
3516.97	287
3515.69	300
3514.4	298
3513.12	289.5
3511.84	327.5
3510.55	274
3509.26	313
3507.98	316.5
3506.69	321
3505.41	319.5
3504.12	329
3502.83	339
3501.54	320
3500.26	323
3498.97	338.5
3497.68	367
3496.39	360.5
3495.1	330
3493.81	345
3492.52	360.5
3491.23	351.5
3489.94	376
3488.65	350
3487.36	372
3486.07	381
3484.78	413.5
3483.49	400
3482.19	389
3480.9	409.5
3479.61	393
3478.31	403
3477.02	435.5
3475.73	372
3474.43	414.5
3473.14	428.5
3471.84	476
3470.54	438
3469.25	420.5
3467.95	452
3466.66	456.5
3465.36	418
3464.06	432.5
3462.76	407
3461.46	431
3460.17	495
3458.87	461.5
3457.57	468
3456.27	470.5
3454.97	489.5
3453.67	473.5
3452.37	472
3451.07	490
3449.77	466
3448.47	492
3447.16	515
3445.86	495
3444.56	507
3443.26	508.5
3441.95	571.5
3440.65	510
3439.35	570
3438.04	550.5
3436.74	540.5
3435.43	571.5
3434.13	589.5
3432.82	583.5
3431.52	601.5
3430.21	604.5
3428.9	605
3427.6	633
3426.29	643
3424.98	632.5
3423.67	679
3422.36	639
3421.06	676.5
3419.75	638.5
3418.44	703
3417.13	693
3415.82	710
3414.51	723
3413.2	703
3411.88	735.5
3410.57	728.5
3409.26	736.5
3407.95	754.5
3406.64	727
3405.32	761
3404.01	759
3402.7	788
3401.38	798
3400.07	789.5
3398.75	800
3397.44	804.5
3396.12	784.5
3394.81	802
3393.49	809.5
3392.18	812.5
3390.86	822.5
3389.54	794
3388.23	812
3386.91	866
3385.59	822.5
3384.27	882.5
3382.95	864.5
3381.63	907.5
3380.31	855
3378.99	907
3377.67	862
3376.35	903
3375.03	948.5
3373.71	925
3372.39	936
3371.07	923.5
3369.75	940
3368.42	919.5
3367.1	968.5
3365.78	954
3364.45	985
3363.13	983.5
3361.81	1001.5
3360.48	978.5
3359.16	985.5
3357.83	993
3356.51	995.5
3355.18	1008.5
3353.85	1000
3352.53	1010
3351.2	1025.5
3349.87	1014
3348.54	1041.5
3347.22	1038.5
3345.89	1031.5
3344.56	1055
3343.23	1055
3341.9	1055
3340.57	1049
3339.24	1050.5
3337.91	1093
3336.58	1076
3335.25	1048.5
3333.92	1082
3332.58	1085
3331.25	1069.5
3329.92	1120.5
3328.59	1121.5
3327.25	1121
3325.92	1105
3324.58	1057
3323.25	1082.5
3321.92	1112
3320.58	1111.5
3319.25	1154.5
3317.91	1147
3316.57	1105
3315.24	1133.5
3313.9	1151
3312.56	1158
3311.23	1180.5
3309.89	1160.5
3308.55	1164
3307.21	1199
3305.87	1156
3304.53	1197
3303.19	1173
3301.85	1194
3300.51	1225
3299.17	1198.5
3297.83	1217.5
3296.49	1222
3295.15	1286.5
3293.81	1238.5
3292.46	1221
3291.12	1210
3289.78	1256
3288.43	1241.5
3287.09	1239
3285.75	1248.5
3284.4	1268.5
3283.06	1243.5
3281.71	1296.5
3280.37	1256.5
3279.02	1262
3277.67	1270.5
3276.33	1308
3274.98	1309
3273.63	1309.5
3272.28	1306
3270.94	1343.5
3269.59	1350.5
3268.24	1385
3266.89	1339
3265.54	1368
3264.19	1361
3262.84	1392
3261.49	1455
3260.14	1431
3258.79	1451.5
3257.44	1495
3256.08	1490.5
3254.73	1517
3253.38	1593
3252.03	1616
3250.67	1618
3249.32	1695.5
3247.96	1731
3246.61	1777
3245.26	1796.5
3243.9	1830
3242.54	1876
3241.19	1951
3239.83	1985.5
3238.48	2045.5
3237.12	2089
3235.76	2156
3234.41	2226
3233.05	2333.5
3231.69	2273
3230.33	2358.5
3228.97	2368.5
3227.61	2489.5
3226.25	2494
3224.89	2526.5
3223.53	2584
3222.17	2628.5
3220.81	2673
3219.45	2717
3218.09	2710
3216.72	2763
3215.36	2781.5
3214	2834.5
3212.63	2806.5
3211.27	2861.5
3209.91	2935
3208.54	2888
3207.18	2862
3205.81	2935
3204.45	3000.5
3203.08	3003
3201.71	3015.5
3200.35	3039
3198.98	2985
3197.61	3011
3196.25	3029.5
3194.88	3035.5
3193.51	3088
3192.14	3070.5
3190.77	3119.5
3189.4	3182
3188.03	3063.5
3186.66	3158
3185.29	3113.5
3183.92	3177.5
3182.55	3176
3181.18	3247
3179.81	3174
3178.44	3187.5
3177.06	3223.5
3175.69	3270
3174.32	3269
3172.94	3387
3171.57	3367.5
3170.2	3338
3168.82	3391.5
3167.45	3455.5
3166.07	3464.5
3164.69	3507.5
3163.32	3523
3161.94	3519
3160.56	3582.5
3159.19	3559
3157.81	3612
3156.43	3610.5
3155.05	3674.5
3153.67	3688
3152.3	3717.5
3150.92	3769
3149.54	3785
3148.16	3785
3146.78	3801.5
3145.4	3836
3144.01	3831.5
3142.63	3907.5
3141.25	3891.5
3139.87	3921
3138.49	3953.5
3137.1	4021
3135.72	4026.5
3134.34	4041
3132.95	4104.5
3131.57	4117.5
3130.18	4133
3128.8	4128
3127.41	4217
3126.03	4230
3124.64	4210.5
3123.25	4271
3121.87	4289
3120.48	4344
3119.09	4297
3117.7	4298.5
3116.32	4390
3114.93	4417.5
3113.54	4480.5
3112.15	4420
3110.76	4471
3109.37	4479.5
3107.98	4493.5
3106.59	4511.5
3105.2	4468.5
3103.8	4531.5
3102.41	4536.5
3101.02	4580
3099.63	4640
3098.23	4615.5
3096.84	4615.5
3095.45	4689
3094.05	4647.5
3092.66	4635
3091.26	4737.5
3089.87	4711.5
3088.47	4781
3087.08	4709.5
3085.68	4778
3084.28	4782.5
3082.89	4906
3081.49	4846
3080.09	4848.5
3078.69	4890.5
3077.3	4887
3075.9	4843
3074.5	4827
3073.1	4875
3071.7	4931
3070.3	4870.5
3068.9	4895.5
3067.5	5025
3066.09	4958.5
3064.69	4951
3063.29	4995
3061.89	4956.5
3060.48	4972
3059.08	5050
3057.68	4982
3056.27	4993
3054.87	4984.5
3053.46	5020.5
3052.06	5031.5
3050.65	5062
3049.25	5168
3047.84	5088
3046.44	5113
3045.03	5131
3043.62	5143
3042.21	5181.5
3040.81	5131.5
3039.4	5208.5
3037.99	5254
3036.58	5258
3035.17	5239
3033.76	5278
3032.35	5214
3030.94	5240
3029.53	5263
3028.12	5275
3026.71	5289.5
3025.29	5362.5
3023.88	5324.5
3022.47	5406
3021.06	5265
3019.64	5361.5
3018.23	5352.5
3016.82	5434.5
3015.4	5421
3013.99	5405
3012.57	5469
3011.15	5439.5
3009.74	5409.5
3008.32	5492.5
3006.91	5485.5
3005.49	5473.5
3004.07	5447.5
3002.65	5546.5
3001.24	5518
2999.82	5559
2998.4	5658.5
2996.98	5664
2995.56	5623.5
2994.14	5700
2992.72	5698.5
2991.3	5730
2989.88	5708.5
2988.46	5782
2987.03	5798
2985.61	5822.5
2984.19	5892.5
2982.77	5922.5
2981.34	5949.5
2979.92	5928.5
2978.49	5991.5
2977.07	6053.5
2975.65	6086
2974.22	6053
2972.79	6124
2971.37	6163
2969.94	6126.5
2968.52	6188.5
2967.09	6170
2965.66	6185
2964.23	6224.5
2962.81	6203
2961.38	6296
2959.95	6245.5
2958.52	6270
2957.09	6325.5
2955.66	6300
2954.23	6391
2952.8	6333.5
2951.37	6311.5
2949.94	6374
2948.5	6334
2947.07	6393.5
2945.64	6388
2944.21	6414.5
2942.77	6449.5
2941.34	6554.5
2939.91	6538.5
2938.47	6526.5
2937.04	6521.5
2935.6	6527
2934.17	6556.5
2932.73	6645
2931.29	6713
2929.86	6717.5
2928.42	6657
2926.98	6699
2925.55	6739
2924.11	6760.5
2922.67	6685
2921.23	6748
2919.79	6730.5
2918.35	6851
2916.91	6807.5
2915.47	6816.5
2914.03	6827
2912.59	6894.5
2911.15	6810.5
2909.71	6890.5
2908.26	6841.5
2906.82	6916
2905.38	6923.5
2903.94	6890
2902.49	7000
2901.05	6985.5
2899.6	6980
2898.16	6995
2896.71	6962
2895.27	6912
2893.82	7045.5
2892.38	6979.5
2890.93	7046
2889.48	6921
2888.03	7131
2886.59	7064.5
2885.14	7036
2883.69	7098
2882.24	7038
2880.79	7086
2879.34	7075
2877.89	7157.5
2876.44	7057
2874.99	7103.5
2873.54	7087.5
2872.09	7139.5
2870.64	7162
2869.18	7080.5
2867.73	7164
2866.28	7237
2864.83	7114.5
2863.37	7232.5
2861.92	7132.5
2860.46	7142.5
2859.01	7118
2857.55	7280
2856.1	7149.5
2854.64	7186
2853.19	7129.5
2851.73	7216
2850.27	7168
2848.81	7134.5
2847.36	7135
2845.9	7151.5
2844.44	7199
2842.98	7105.5
2841.52	7081
2840.06	7048.5
2838.6	7066.5
2837.14	7080
2835.68	7002.5
2834.22	6935
2832.76	7040
2831.3	6944
2829.83	7023.5
2828.37	6934
2826.91	6946.5
2825.44	6952
2823.98	6951
2822.52	6808
2821.05	6899
2819.59	6875.5
2818.12	6892
2816.66	6797
2815.19	6842
2813.72	6770.5
2812.26	6790.5
2810.79	6863.5
2809.32	6757.5
2807.85	6722.5
2806.38	6745
2804.92	6789
2803.45	6813
2801.98	6784.5
2800.51	6740
2799.04	6784.5
2797.57	6797.5
2796.1	6694
2794.62	6705.5
2793.15	6762.5
2791.68	6747
2790.21	6648
2788.73	6711
2787.26	6650.5
2785.79	6654
2784.31	6716
2782.84	6723.5
2781.36	6708.5
2779.89	6761.5
2778.41	6665.5
2776.94	6717
2775.46	6730
2773.99	6833
2772.51	6756.5
2771.03	6832.5
2769.55	6809.5
2768.07	6791
2766.6	6810.5
2765.12	6848
2763.64	6862
2762.16	6849.5
2760.68	6893
2759.2	6733
2757.72	6821.5
2756.24	6759.5
2754.75	6811.5
2753.27	6762
2751.79	6785
2750.31	6795
2748.82	6741.5
2747.34	6796.5
2745.86	6693
2744.37	6800
2742.89	6867.5
2741.4	6785
2739.92	6775.5
2738.43	6802.5
2736.94	6767
2735.46	6782.5
2733.97	6760
2732.48	6728.5
2731	6795
2729.51	6713
2728.02	6783
2726.53	6723
2725.04	6696.5
2723.55	6728
2722.06	6668.5
2720.57	6672
2719.08	6677.5
2717.59	6796.5
2716.1	6710.5
2714.61	6696.5
2713.11	6706
2711.62	6759
2710.13	6689.5
2708.64	6704
2707.14	6716
2705.65	6768
2704.15	6674
2702.66	6742
2701.16	6716.5
2699.67	6710.5
