3528.51	107
3527.23	139
3525.95	165
3524.67	158
3523.39	171.5
3522.1	159
3520.82	159.5
3519.54	170
3518.26	169.5
3516.97	172
3515.69	131
3514.4	141
3513.12	150
3511.84	166
3510.55	177.5
3509.26	168
3507.98	135
3506.69	176.5
3505.41	166
3504.12	124
3502.83	187
3501.54	158
3500.26	147.5
3498.97	176.5
3497.68	166
3496.39	205
3495.1	152
3493.81	190.5
3492.52	164
3491.23	183.5
3489.94	217
3488.65	169.5
3487.36	201
3486.07	205
3484.78	178
3483.49	190
3482.19	189.5
3480.9	210
3479.61	217
3478.31	219
3477.02	187
3475.73	225.5
3474.43	201
3473.14	212
3471.84	232
3470.54	219
3469.25	215
3467.95	228
3466.66	204.5
3465.36	227
3464.06	223
3462.76	235
3461.46	225
3460.17	225.5
3458.87	237.5
3457.57	225
3456.27	238
3454.97	210
3453.67	266
3452.37	245.5
3451.07	219
3449.77	226
3448.47	257
3447.16	257
3445.86	250
3444.56	259
3443.26	275
3441.95	262
3440.65	264.5
3439.35	280
3438.04	271
3436.74	288.5
3435.43	301.5
3434.13	280.5
3432.82	282.5
3431.52	297
3430.21	296
3428.9	308.5
3427.6	318
3426.29	306
3424.98	318.5
3423.67	332.5
3422.36	324
3421.06	318
3419.75	338.5
3418.44	354
3417.13	322
3415.82	384
3414.51	357
3413.2	383
3411.88	350
3410.57	365
3409.26	404
3407.95	379
3406.64	353
3405.32	401
3404.01	380.5
3402.7	380.5
3401.38	386
3400.07	387.5
3398.75	431
3397.44	386.5
3396.12	395.5
3394.81	379
3393.49	405
3392.18	421
3390.86	374
3389.54	421.5
3388.23	420
3386.91	438.5
3385.59	457
3384.27	468.5
3382.95	438
3381.63	434
3380.31	425
3378.99	431
3377.67	458
3376.35	479.5
3375.03	453.5
3373.71	491
3372.39	488
3371.07	483
3369.75	463.5
3368.42	467.5
3367.1	441
3365.78	478
3364.45	491.5
3363.13	499.5
3361.81	484.5
3360.48	474
3359.16	515
3357.83	518
3356.51	507.5
3355.18	514.5
3353.85	533.5
3352.53	521
3351.2	539
3349.87	521
3348.54	522
3347.22	501
3345.89	486
3344.56	552.5
3343.23	533
3341.9	553
3340.57	521.5
3339.24	559
3337.91	521.5
3336.58	559.5
3335.25	513
3333.92	543.5
3332.58	532
3331.25	556
3329.92	539
3328.59	581.5
3327.25	570
3325.92	566
3324.58	583
3323.25	580.5
3321.92	561
3320.58	574
3319.25	583.5
3317.91	589
3316.57	569
3315.24	571.5
3313.9	582.5
3312.56	563
3311.23	551.5
3309.89	586
3308.55	560
3307.21	578.5
3305.87	601.5
3304.53	596
3303.19	599
3301.85	590
3300.51	604
3299.17	614.5
3297.83	593
3296.49	601.5
3295.15	607
3293.81	623.5
3292.46	650
3291.12	651.5
3289.78	617
3288.43	643.5
3287.09	601
3285.75	630
3284.4	611
3283.06	661
3281.71	636
3280.37	637.5
3279.02	658
3277.67	683.5
3276.33	653
3274.98	662
3273.63	649.5
3272.28	657.5
3270.94	632
3269.59	641
3268.24	688
3266.89	655
3265.54	669
3264.19	676
3262.84	726.5
3261.49	696.5
3260.14	705.5
3258.79	683.5
3257.44	699
3256.08	729.5
3254.73	719
3253.38	727
3252.03	721
3250.67	777
3249.32	785
3247.96	821.5
3246.61	786
3245.26	854.5
3243.9	846
3242.54	839.5
3241.19	901
3239.83	899.5
3238.48	941
3237.12	953.5
3235.76	948
3234.41	997
3233.05	992.5
3231.69	1063
3230.33	1055.5
3228.97	1095.5
3227.61	1102.5
3226.25	1140
3224.89	1176.5
3223.53	1171.5
3222.17	1225
3220.81	1290
3219.45	1274
3218.09	1306
3216.72	1329
3215.36	1304
3214	1363.5
3212.63	1392.5
3211.27	1405.5
3209.91	1381.5
3208.54	1459
3207.18	1425
3205.81	1462.5
3204.45	1455
3203.08	1489
3201.71	1464.5
3200.35	1543.5
3198.98	1505.5
3197.61	1464
3196.25	1525
3194.88	1496.5
3193.51	1530
3192.14	1545
3190.77	1561.5
3189.4	1578.5
3188.03	1511
3186.66	1573
3185.29	1582
3183.92	1556.5
3182.55	1606
3181.18	1614.5
3179.81	1601
3178.44	1627
3177.06	1619.5
3175.69	1620
3174.32	1616
3172.94	1677.5
3171.57	1682
3170.2	1711.5
3168.82	1688.5
3167.45	1681
3166.07	1734.5
3164.69	1719.5
3163.32	1750
3161.94	1736
3160.56	1746
3159.19	1775.5
3157.81	1794.5
3156.43	1814
3155.05	1797
3153.67	1818.5
3152.3	1904.5
3150.92	1870.5
3149.54	1866.5
3148.16	1868.5
3146.78	1900
3145.4	1940.5
3144.01	1947
3142.63	1957
3141.25	1962
3139.87	2004.5
3138.49	2010
3137.1	2020
3135.72	1996
3134.34	2042.5
3132.95	2023.5
3131.57	2056
3130.18	2028
3128.8	2084.5
3127.41	2092
3126.03	2087
3124.64	2066.5
3123.25	2145.5
3121.87	2114.5
3120.48	2140
3119.09	2191
3117.7	2192.5
3116.32	2141
3114.93	2180
3113.54	2158
3112.15	2202
3110.76	2203
3109.37	2252.5
3107.98	2259
3106.59	2264.5
3105.2	2281.5
3103.8	2295
3102.41	2304
3101.02	2309.5
3099.63	2314.5
3098.23	2332
3096.84	2334
3095.45	2353.5
3094.05	2374.5
3092.66	2369.5
3091.26	2284.5
3089.87	2424
3088.47	2364.5
3087.08	2350
3085.68	2367.5
3084.28	2408.5
3082.89	2434.5
3081.49	2408.5
3080.09	2435.5
3078.69	2384.5
3077.3	2421
3075.9	2455
3074.5	2425
3073.1	2492
3071.7	2478.5
3070.3	2488
3068.9	2495.5
3067.5	2540
3066.09	2558
3064.69	2538
3063.29	2523.5
3061.89	2535
3060.48	2479
3059.08	2521.5
3057.68	2488
3056.27	2540.5
3054.87	2588
3053.46	2511
3052.06	2558
3050.65	2600
3049.25	2563
3047.84	2554
3046.44	2609.5
3045.03	2581
3043.62	2655.5
3042.21	2615.5
3040.81	2631
3039.4	2607
3037.99	2647.5
3036.58	2663.5
3035.17	2680
3033.76	2627.5
3032.35	2670.5
3030.94	2631
3029.53	2665
3028.12	2688
3026.71	2631
3025.29	2633.5
3023.88	2681
3022.47	2766
3021.06	2734
3019.64	2701.5
3018.23	2658
3016.82	2728.5
3015.4	2734
3013.99	2694
3012.57	2792.5
3011.15	2771.5
3009.74	2746
3008.32	2738.5
3006.91	2795.5
3005.49	2762.5
3004.07	2765
3002.65	2796
3001.24	2828
2999.82	2821
2998.4	2797.5
2996.98	2827.5
2995.56	2760
2994.14	2790
2992.72	2821
2991.3	2874
2989.88	2891.5
2988.46	2826.5
2987.03	2911
2985.61	2914.5
2984.19	2903
2982.77	2958.5
2981.34	2992
2979.92	2940
2978.49	2952
2977.07	2955
2975.65	2986
2974.22	2999
2972.79	3038.5
2971.37	3041.5
2969.94	3085.5
2968.52	3084
2967.09	3113.5
2965.66	3143.5
2964.23	3143.5
2962.81	3131
2961.38	3155
2959.95	3180
2958.52	3167
2957.09	3185.5
2955.66	3183
2954.23	3241
2952.8	3225.5
2951.37	3215
2949.94	3295.5
2948.5	3236
2947.07	3240
2945.64	3259
2944.21	3253
2942.77	3293.5
2941.34	3333.5
2939.91	3336
2938.47	3342
2937.04	3366
2935.6	3340
2934.17	3366.5
2932.73	3393
2931.29	3401.5
2929.86	3347
2928.42	3403
2926.98	3439
2925.55	3469
2924.11	3472
2922.67	3460
2921.23	3405
2919.79	3478
2918.35	3490
2916.91	3477.5
2915.47	3501
2914.03	3528
2912.59	3427
2911.15	3560.5
2909.71	3533.5
2908.26	3530.5
2906.82	3511.5
2905.38	3573
2903.94	3555.5
2902.49	3545
2901.05	3588.5
2899.6	3583
2898.16	3650
2896.71	3620
2895.27	3571
2893.82	3593
2892.38	3600
2890.93	3579
2889.48	3622
2888.03	3643
2886.59	3637.5
2885.14	3593.5
2883.69	3579
2882.24	3646
2880.79	3626
2879.34	3615.5
2877.89	3599
2876.44	3649.5
2874.99	3663
2873.54	3593.5
2872.09	3639
2870.64	3605.5
2869.18	3630.5
2867.73	3664
2866.28	3647
2864.83	3647
2863.37	3643
2861.92	3719
2860.46	3630
2859.01	3658.5
2857.55	3691
2856.1	3679
2854.64	3638.5
2853.19	3645.5
2851.73	3698
2850.27	3728.5
2848.81	3617
2847.36	3673.5
2845.9	3603
2844.44	3672
2842.98	3614.5
2841.52	3667.5
2840.06	3646.5
2838.6	3584.5
2837.14	3519
2835.68	3497
2834.22	3517.5
2832.76	3513
2831.3	3513
2829.83	3506
2828.37	3463.5
2826.91	3484.5
2825.44	3512
2823.98	3464
2822.52	3514.5
2821.05	3411.5
2819.59	3495
2818.12	3464
2816.66	3436.5
2815.19	3422
2813.72	3397.5
2812.26	3422
2810.79	3405
2809.32	3387
2807.85	3401.5
2806.38	3358
2804.92	3350.5
2803.45	3339.5
2801.98	3349
2800.51	3354
2799.04	3323
2797.57	3365.5
2796.1	3323
2794.62	3352.5
2793.15	3292
2791.68	3308.5
2790.21	3356.5
2788.73	3313.5
2787.26	3324
2785.79	3255
2784.31	3302
2782.84	3361.5
2781.36	3335.5
2779.89	3316.5
2778.41	3369.5
2776.94	3279
2775.46	3347.5
2773.99	3373
2772.51	3362
2771.03	3280
2769.55	3287
2768.07	3317.5
2766.6	3304.5
2765.12	3306.5
2763.64	3292.5
2762.16	3322
2760.68	3349.5
2759.2	3340
2757.72	3285
2756.24	3303.5
2754.75	3306.5
2753.27	3306.5
2751.79	3296.5
2750.31	3313.5
2748.82	3331
2747.34	3319.5
2745.86	3258
2744.37	3338.5
2742.89	3323
2741.4	3308.5
2739.92	3319
2738.43	3269.5
2736.94	3272
2735.46	3311.5
2733.97	3315.5
2732.48	3345.5
2731	3325
2729.51	3304
2728.02	3279
2726.53	3269.5
2725.04	3409
2723.55	3347
2722.06	3349.5
2720.57	3298.5
2719.08	3264
2717.59	3340.5
2716.1	3328
2714.61	3284
2713.11	3303.5
2711.62	3308
2710.13	3294.5
2708.64	3288.5
2707.14	3313.5
2705.65	3304.5
2704.15	3282.5
2702.66	3258.5
2701.16	3242
2699.67	3209.5
2698.17	3250.5
2696.67	3249
2695.18	3236.5
2693.68	3258.5
2692.18	3220
2690.69	3177
2689.19	3234
2687.69	3218
2686.19	3201
2684.69	3180.5
2683.19	3185.5
2681.69	3222
2680.19	3144.5
2678.69	3114
2677.19	3173.5
2675.68	3163
2674.18	3170.5
2672.68	3094
2671.18	3152
2669.67	3112
2668.17	3113.5
2666.66	3129
2665.16	3150
2663.66	3094.5
2662.15	3153
2660.64	3089
2659.14	3149
2657.63	3027.5
2656.13	3076.5
2654.62	3069.5
2653.11	3101
2651.6	3122.5
2650.09	3078.5
2648.58	3141
2647.08	3077
2645.57	3097.5
2644.06	3094.5
2642.55	3139.5
