3528.51	41
3527.23	39.5
3525.95	39
3524.67	46
3523.39	45.5
3522.1	38.5
3520.82	42
3519.54	34.5
3518.26	41
3516.97	41
3515.69	42.5
3514.4	41.5
3513.12	50
3511.84	46
3510.55	45
3509.26	42
3507.98	45.5
3506.69	45.5
3505.41	45
3504.12	57.5
3502.83	44.5
3501.54	47.5
3500.26	44.5
3498.97	47
3497.68	49.5
3496.39	56
3495.1	52.5
3493.81	57.5
3492.52	55
3491.23	52
3489.94	58
3488.65	55.5
3487.36	51.5
3486.07	54
3484.78	52.5
3483.49	59
3482.19	54.5
3480.9	57
3479.61	61
3478.31	59.5
3477.02	62.5
3475.73	63.5
3474.43	60.5
3473.14	60
3471.84	58
3470.54	63
3469.25	61.5
3467.95	64
3466.66	57
3465.36	68.5
3464.06	67.5
3462.76	58.5
3461.46	69.5
3460.17	66.5
3458.87	65
3457.57	68
3456.27	72.5
3454.97	63.5
3453.67	72
3452.37	66.5
3451.07	68.5
3449.77	60.5
3448.47	74
3447.16	70.5
3445.86	81
3444.56	76
3443.26	77
3441.95	76
3440.65	72.5
3439.35	79
3438.04	77.5
3436.74	72
3435.43	80.5
3434.13	90.5
3432.82	84
3431.52	86
3430.21	93
3428.9	92.5
3427.6	96
3426.29	93
3424.98	91.5
3423.67	95
3422.36	92.5
3421.06	100
3419.75	99
3418.44	105
3417.13	102.5
3415.82	102
3414.51	107
3413.2	100.5
3411.88	102.5
3410.57	95
3409.26	102
3407.95	102
3406.64	97
3405.32	112.5
3404.01	115
3402.7	105
3401.38	109
3400.07	112
3398.75	107
3397.44	116.5
3396.12	112.5
3394.81	116.5
3393.49	118
3392.18	118
3390.86	116
3389.54	123
3388.23	124
3386.91	111
3385.59	129
3384.27	117
3382.95	124
3381.63	111
3380.31	120.5
3378.99	127.5
3377.67	133.5
3376.35	137
3375.03	128
3373.71	135
3372.39	128.5
3371.07	133
3369.75	133.5
3368.42	133
3367.1	134
3365.78	135
3364.45	142
3363.13	140
3361.81	147.5
3360.48	143
3359.16	148
3357.83	152.5
3356.51	151
3355.18	146.5
3353.85	143.5
3352.53	139
3351.2	145
3349.87	141.5
3348.54	147.5
3347.22	147
3345.89	142
