3528.51	113
3527.23	116.5
3525.95	105.5
3524.67	119
3523.39	146.5
3522.1	108.5
3520.82	104.5
3519.54	108
3518.26	125
3516.97	121
3515.69	132.5
3514.4	132.5
3513.12	114
3511.84	137
3510.55	112
3509.26	138.5
3507.98	98
3506.69	138.5
3505.41	102
3504.12	110
3502.83	124
3501.54	134
3500.26	145
3498.97	105
3497.68	129
3496.39	156.5
3495.1	147
3493.81	131
3492.52	147
3491.23	167.5
3489.94	121
3488.65	153.5
3487.36	150
3486.07	143.5
3484.78	153.5
3483.49	106
3482.19	148
3480.9	149
3479.61	161
3478.31	163
3477.02	161
3475.73	163.5
3474.43	160
3473.14	157
3471.84	182.5
3470.54	198.5
3469.25	155.5
3467.95	162.5
3466.66	168
3465.36	166
3464.06	191
3462.76	162.5
3461.46	194.5
3460.17	174
3458.87	202.5
3457.57	184
3456.27	188
3454.97	190
3453.67	193
3452.37	174.5
3451.07	159
3449.77	174
3448.47	174.5
3447.16	176
3445.86	195.5
3444.56	194
3443.26	230.5
3441.95	203
3440.65	207.5
3439.35	216
3438.04	203.5
3436.74	234.5
3435.43	214
3434.13	220.5
3432.82	231
3431.52	230.5
3430.21	250
3428.9	254.5
3427.6	244.5
3426.29	263.5
3424.98	273
3423.67	228
3422.36	226
3421.06	261
3419.75	265
3418.44	274
3417.13	284
3415.82	258.5
3414.51	291.5
3413.2	258.5
3411.88	275
3410.57	283
3409.26	289.5
3407.95	294.5
3406.64	304
3405.32	273
3404.01	301.5
3402.7	320.5
3401.38	297.5
3400.07	314.5
3398.75	303
3397.44	320
3396.12	326.5
3394.81	328
3393.49	331.5
3392.18	299.5
3390.86	321.5
3389.54	318
3388.23	328
3386.91	330.5
3385.59	351.5
3384.27	329
3382.95	344.5
3381.63	322.5
3380.31	337
3378.99	372.5
3377.67	346.5
3376.35	339
3375.03	334.5
3373.71	359
3372.39	358
3371.07	373
3369.75	388
3368.42	358
3367.1	379
3365.78	395
3364.45	362
3363.13	381
3361.81	377
3360.48	407.5
3359.16	393.5
3357.83	381
3356.51	415.5
3355.18	392
3353.85	412
3352.53	398
3351.2	392.5
3349.87	388
3348.54	388
3347.22	412.5
3345.89	406
3344.56	428
3343.23	437
3341.9	394
3340.57	420.5
3339.24	419
3337.91	423.5
3336.58	419.5
3335.25	468.5
3333.92	419
3332.58	405
3331.25	416
3329.92	403.5
3328.59	400
3327.25	466
3325.92	440.5
3324.58	465
3323.25	427.5
3321.92	434.5
3320.58	448
3319.25	424.5
3317.91	435
3316.57	463.5
3315.24	429.5
3313.9	439.5
3312.56	436.5
3311.23	449.5
3309.89	478
3308.55	476
3307.21	474
3305.87	460
3304.53	447
3303.19	464
3301.85	478.5
3300.51	460.5
3299.17	499
3297.83	468.5
3296.49	480
3295.15	487.5
3293.81	500.5
3292.46	474
3291.12	489
3289.78	493
3288.43	472.5
3287.09	475.5
3285.75	490.5
3284.4	498.5
3283.06	526
3281.71	517
3280.37	482.5
3279.02	502.5
3277.67	499
3276.33	520
3274.98	495
3273.63	519
3272.28	478.5
3270.94	519
3269.59	527
3268.24	479
3266.89	497
3265.54	508.5
3264.19	546
3262.84	537
3261.49	547.5
3260.14	524
3258.79	578.5
3257.44	564
3256.08	557
3254.73	564
3253.38	572.5
3252.03	601
3250.67	594
3249.32	610
3247.96	616
3246.61	633
3245.26	651.5
3243.9	651
3242.54	649.5
3241.19	687.5
3239.83	700
3238.48	712.5
3237.12	778
3235.76	736.5
3234.41	774
3233.05	805
3231.69	784
3230.33	831.5
3228.97	843.5
3227.61	871
3226.25	887
3224.89	914.5
3223.53	925
3222.17	928
3220.81	977
3219.45	972
3218.09	1004.5
3216.72	1016
3215.36	1023.5
3214	1037.5
3212.63	1058
3211.27	1070
3209.91	1087
3208.54	1112.5
3207.18	1104.5
3205.81	1111.5
3204.45	1146.5
3203.08	1141.5
3201.71	1165
3200.35	1139
3198.98	1168.5
3197.61	1179
3196.25	1177
3194.88	1169
3193.51	1196
3192.14	1181
3190.77	1165.5
3189.4	1193
3188.03	1206.5
3186.66	1186.5
3185.29	1205
3183.92	1230.5
3182.55	1224
3181.18	1219
3179.81	1281.5
3178.44	1262
3177.06	1240.5
3175.69	1224.5
3174.32	1288.5
3172.94	1267
3171.57	1314
3170.2	1281.5
3168.82	1310.5
3167.45	1313.5
3166.07	1295
3164.69	1328.5
3163.32	1325
3161.94	1338
3160.56	1367.5
3159.19	1369
3157.81	1354.5
3156.43	1396
3155.05	1422
3153.67	1419.5
3152.3	1384
3150.92	1448
3149.54	1452.5
3148.16	1469.5
3146.78	1468.5
3145.4	1464
3144.01	1456.5
3142.63	1459.5
3141.25	1521.5
3139.87	1509
3138.49	1539.5
3137.1	1550.5
3135.72	1563.5
3134.34	1612.5
3132.95	1586.5
3131.57	1597
3130.18	1631
3128.8	1594
3127.41	1589.5
3126.03	1617.5
3124.64	1655
3123.25	1669
3121.87	1656
3120.48	1650
3119.09	1671
3117.7	1694.5
3116.32	1760.5
3114.93	1683.5
3113.54	1734
3112.15	1703
3110.76	1718.5
3109.37	1743.5
3107.98	1740
3106.59	1748.5
3105.2	1760.5
3103.8	1794
3102.41	1787
3101.02	1798.5
3099.63	1770
3098.23	1805.5
3096.84	1758
3095.45	1790
3094.05	1803
3092.66	1826.5
3091.26	1825.5
3089.87	1798.5
3088.47	1814
3087.08	1858.5
3085.68	1884.5
3084.28	1864.5
3082.89	1878.5
3081.49	1897.5
3080.09	1874
3078.69	1873.5
3077.3	1921
3075.9	1911
3074.5	1881
3073.1	1862
3071.7	1963.5
3070.3	1931
3068.9	1960
3067.5	1956.5
3066.09	1929.5
3064.69	1941
3063.29	1929.5
3061.89	1990
3060.48	1999
3059.08	1987
3057.68	1996.5
3056.27	2003
3054.87	1966.5
3053.46	1964.5
3052.06	2001
3050.65	2006
3049.25	2007.5
3047.84	1982
3046.44	1990.5
3045.03	2040.5
3043.62	2051.5
3042.21	2042
3040.81	2009.5
3039.4	2061
3037.99	2052
3036.58	2046
3035.17	2048
3033.76	2076.5
3032.35	2062
3030.94	2080
3029.53	2106.5
3028.12	2066.5
3026.71	2086.5
3025.29	2144.5
3023.88	2127.5
3022.47	2122
3021.06	2093
3019.64	2117.5
3018.23	2086
3016.82	2151
3015.4	2119.5
3013.99	2126
3012.57	2147.5
3011.15	2165.5
3009.74	2142
3008.32	2137.5
3006.91	2182
3005.49	2176.5
3004.07	2182
3002.65	2120
3001.24	2169.5
2999.82	2185
2998.4	2137.5
2996.98	2169.5
2995.56	2160.5
2994.14	2136
2992.72	2188
2991.3	2212.5
2989.88	2193.5
2988.46	2220
2987.03	2242
