3528.51	26
3527.23	22.5
3525.95	28.5
3524.67	31.5
3523.39	22
3522.1	27
3520.82	34
3519.54	26
3518.26	41.5
3516.97	35
3515.69	31
3514.4	31
3513.12	32
3511.84	34.5
3510.55	30
3509.26	36
3507.98	42
3506.69	38
3505.41	34
3504.12	32
3502.83	34.5
3501.54	37
3500.26	42.5
3498.97	42
3497.68	45.5
3496.39	43.5
3495.1	38
3493.81	43.5
3492.52	51.5
3491.23	47.5
3489.94	46.5
3488.65	52.5
3487.36	54.5
3486.07	53
3484.78	45
3483.49	56.5
3482.19	55
3480.9	54.5
3479.61	55.5
3478.31	51
3477.02	57
3475.73	61.5
3474.43	54.5
3473.14	64
3471.84	56.5
3470.54	65
3469.25	67.5
3467.95	56
3466.66	64
3465.36	56
3464.06	58.5
3462.76	62
3461.46	65
3460.17	62
3458.87	67.5
3457.57	57.5
3456.27	69
3454.97	64.5
3453.67	68
3452.37	61.5
3451.07	71.5
3449.77	71
3448.47	74
3447.16	66
3445.86	74.5
3444.56	73
3443.26	75.5
3441.95	80.5
3440.65	76
3439.35	83.5
3438.04	84.5
3436.74	90
3435.43	94
3434.13	94
3432.82	91
3431.52	93
3430.21	93
3428.9	102.5
3427.6	95
3426.29	102
3424.98	105.5
3423.67	110
3422.36	109
3421.06	103.5
3419.75	121.5
3418.44	101
3417.13	113.5
3415.82	112.5
3414.51	122.5
3413.2	119
3411.88	113
3410.57	113
3409.26	124.5
3407.95	133
3406.64	115
3405.32	131
3404.01	120
3402.7	126
3401.38	122
3400.07	130
3398.75	129
3397.44	133
3396.12	129.5
3394.81	138
3393.49	125.5
3392.18	136
3390.86	137
3389.54	124.5
3388.23	138.5
3386.91	139.5
3385.59	140
3384.27	151.5
3382.95	136
3381.63	143
3380.31	139
3378.99	153
3377.67	138.5
3376.35	155
3375.03	148.5
3373.71	142
3372.39	152
3371.07	154.5
3369.75	157.5
3368.42	160.5
3367.1	170
3365.78	155.5
3364.45	149.5
3363.13	159
3361.81	164
3360.48	161
3359.16	167.5
3357.83	168.5
3356.51	164.5
3355.18	169
3353.85	173.5
3352.53	186
3351.2	172.5
3349.87	169.5
3348.54	167
3347.22	179
3345.89	168.5
3344.56	178.5
3343.23	175
3341.9	175
3340.57	175.5
3339.24	174
3337.91	177
3336.58	177
3335.25	184
3333.92	180
3332.58	166
3331.25	183.5
3329.92	182.5
3328.59	177
3327.25	185
3325.92	176
3324.58	193.5
3323.25	185.5
3321.92	188.5
3320.58	193
3319.25	191
3317.91	189
3316.57	195.5
3315.24	199
3313.9	196.5
3312.56	194.5
3311.23	193.5
3309.89	190
3308.55	194
3307.21	188
3305.87	197
3304.53	198.5
3303.19	200
3301.85	205.5
3300.51	212.5
3299.17	202.5
3297.83	200
3296.49	198
3295.15	209
3293.81	213
3292.46	216
3291.12	208
3289.78	215
3288.43	208
3287.09	211
3285.75	210
3284.4	220
3283.06	216
3281.71	213
3280.37	218.5
3279.02	216.5
3277.67	236
3276.33	230
3274.98	230.5
3273.63	218
3272.28	227
3270.94	240
3269.59	233.5
3268.24	227
3266.89	231
3265.54	246.5
3264.19	241
3262.84	231.5
3261.49	242
3260.14	248
3258.79	259
3257.44	262
3256.08	262
3254.73	265.5
3253.38	267
3252.03	283
3250.67	278
3249.32	293.5
3247.96	296
3246.61	306
3245.26	319.5
3243.9	319
3242.54	328
3241.19	344
3239.83	337.5
3238.48	360.5
3237.12	389
3235.76	381.5
3234.41	378
3233.05	393.5
3231.69	407.5
3230.33	417.5
3228.97	430
3227.61	425
3226.25	445.5
3224.89	443.5
3223.53	458
3222.17	462.5
3220.81	473.5
3219.45	478.5
3218.09	477
3216.72	475
3215.36	482
3214	495.5
3212.63	510.5
3211.27	490.5
3209.91	510.5
3208.54	523.5
3207.18	508.5
3205.81	503
3204.45	509.5
3203.08	538
3201.71	534.5
3200.35	537
3198.98	531
3197.61	540.5
3196.25	533
3194.88	545.5
3193.51	543.5
3192.14	524.5
3190.77	551.5
3189.4	545.5
3188.03	566.5
